			-3.60003e-005	-3.84					-3.60003e-005	-0.26	
			-3.20003e-005	-3.84					-3.20003e-005	-0.26	
			-2.80003e-005	-3.84					-2.80003e-005	-0.256	
			-2.40003e-005	-3.84					-2.40003e-005	-0.26	
			-2.00003e-005	-3.84					-2.00003e-005	-0.26	
			-1.60003e-005	-3.84					-1.60003e-005	-0.26	
			-1.20003e-005	-3.84					-1.20003e-005	-0.256	
			-8.00034e-006	-3.84					-8.00034e-006	-0.256	
			-4.00034e-006	-0.64					-4.00034e-006	-0.264	
			-3.36058e-010	4.4					-3.36058e-010	-0.256	
			3.99966e-006	4.16					3.99966e-006	-0.248	
			7.99966e-006	4.08					7.99966e-006	-0.244	
			1.19997e-005	4.08					1.19997e-005	-0.248	
			1.59997e-005	4.08					1.59997e-005	-0.244	
			1.99997e-005	4.08					1.99997e-005	-0.24	
			2.39997e-005	4.08					2.39997e-005	-0.24	
			2.79997e-005	4.08					2.79997e-005	-0.232	
			3.19997e-005	4.08					3.19997e-005	-0.232	
			3.59997e-005	4.08					3.59997e-005	-0.228	
			3.99997e-005	4					3.99997e-005	-0.224	
			4.39997e-005	4.08					4.39997e-005	-0.224	
			4.79997e-005	4.08					4.79997e-005	-0.22	
			5.19997e-005	4.08					5.19997e-005	-0.212	
			5.59997e-005	4.08					5.59997e-005	-0.216	
			5.99997e-005	4.08					5.99997e-005	-0.208	
			6.39997e-005	4.08					6.39997e-005	-0.208	
			6.79997e-005	4.08					6.79997e-005	-0.208	
			7.19997e-005	4.08					7.19997e-005	-0.204	
			7.59997e-005	4.08					7.59997e-005	-0.204	
			7.99997e-005	4.08					7.99997e-005	-0.2	
			8.39997e-005	4.08					8.39997e-005	-0.196	
			8.79997e-005	4.08					8.79997e-005	-0.188	
			9.19997e-005	4.08					9.19997e-005	-0.188	
			9.59997e-005	4.08					9.59997e-005	-0.184	
			9.99997e-005	4.08					9.99997e-005	-0.188	
			0.000104	4.08					0.000104	-0.184	
			0.000108	4.08					0.000108	-0.184	
			0.000112	4.08					0.000112	-0.18	
			0.000116	4.08					0.000116	-0.168	
			0.00012	4.08					0.00012	-0.176	
			0.000124	4.08					0.000124	-0.172	
			0.000128	4.08					0.000128	-0.168	
			0.000132	4.08					0.000132	-0.164	
			0.000136	4.08					0.000136	-0.16	
			0.00014	4.08					0.00014	-0.16	
			0.000144	4.08					0.000144	-0.16	
			0.000148	4.08					0.000148	-0.152	
			0.000152	4.08					0.000152	-0.156	
			0.000156	4.08					0.000156	-0.152	
			0.00016	4.08					0.00016	-0.148	
			0.000164	4.08					0.000164	-0.144	
			0.000168	4.08					0.000168	-0.14	
			0.000172	4.08					0.000172	-0.144	
			0.000176	4.08					0.000176	-0.144	
			0.00018	4.08					0.00018	-0.14	
			0.000184	4.08					0.000184	-0.132	
			0.000188	4.08					0.000188	-0.132	
			0.000192	4.08					0.000192	-0.128	
			0.000196	4.08					0.000196	-0.128	
			0.0002	4.08					0.0002	-0.124	
			0.000204	4.08					0.000204	-0.124	
			0.000208	4.08					0.000208	-0.124	
			0.000212	4.08					0.000212	-0.12	
			0.000216	4.08					0.000216	-0.116	
			0.00022	4.08					0.00022	-0.116	
			0.000224	4.08					0.000224	-0.116	
			0.000228	4.08					0.000228	-0.112	
			0.000232	4.08					0.000232	-0.112	
			0.000236	4.08					0.000236	-0.108	
			0.00024	4.08					0.00024	-0.104	
			0.000244	4.08					0.000244	-0.104	
			0.000248	4.08					0.000248	-0.104	
			0.000252	4.08					0.000252	-0.096	
			0.000256	4.08					0.000256	-0.092	
			0.00026	4.08					0.00026	-0.092	
			0.000264	4.08					0.000264	-0.088	
			0.000268	4.08					0.000268	-0.088	
			0.000272	4.08					0.000272	-0.088	
			0.000276	4.08					0.000276	-0.084	
			0.00028	4.08					0.00028	-0.088	
			0.000284	4.08					0.000284	-0.084	
			0.000288	4.08					0.000288	-0.08	
			0.000292	4.08					0.000292	-0.076	
			0.000296	4.08					0.000296	-0.072	
			0.0003	4.08					0.0003	-0.072	
			0.000304	4.08					0.000304	-0.076	
			0.000308	4.08					0.000308	-0.068	
			0.000312	4.08					0.000312	-0.068	
			0.000316	4.08					0.000316	-0.064	
			0.00032	4.08					0.00032	-0.068	
			0.000324	4.08					0.000324	-0.064	
			0.000328	4.08					0.000328	-0.06	
			0.000332	4.08					0.000332	-0.056	
			0.000336	4.08					0.000336	-0.056	
			0.00034	4.08					0.00034	-0.06	
			0.000344	4.08					0.000344	-0.052	
			0.000348	4.08					0.000348	-0.048	
			0.000352	4.08					0.000352	-0.048	
			0.000356	4.08					0.000356	-0.052	
			0.00036	4.08					0.00036	-0.048	
			0.000364	4.08					0.000364	-0.048	
			0.000368	4.08					0.000368	-0.04	
			0.000372	4.08					0.000372	-0.044	
			0.000376	4.08					0.000376	-0.04	
			0.00038	4.08					0.00038	-0.036	
			0.000384	4.08					0.000384	-0.028	
			0.000388	4.08					0.000388	-0.032	
			0.000392	4.08					0.000392	-0.032	
			0.000396	4.08					0.000396	-0.024	
			0.0004	4.08					0.0004	-0.024	
			0.000404	4.08					0.000404	-0.02	
			0.000408	4.08					0.000408	-0.024	
			0.000412	4.08					0.000412	-0.024	
			0.000416	4.08					0.000416	-0.02	
			0.00042	4.08					0.00042	-0.016	
			0.000424	4.08					0.000424	-0.016	
			0.000428	4.08					0.000428	-0.016	
			0.000432	4.08					0.000432	-0.008	
			0.000436	4.08					0.000436	-0.008	
			0.00044	4.08					0.00044	-0.008	
			0.000444	4.08					0.000444	-0.008	
			0.000448	4.08					0.000448	-0.004	
			0.000452	4.08					0.000452	0	
			0.000456	4.08					0.000456	0	
			0.00046	4.08					0.00046	-0.004	
			0.000464	4.08					0.000464	0	
			0.000468	4.08					0.000468	0.008	
			0.000472	4.08					0.000472	0.004	
			0.000476	4.08					0.000476	0.004	
			0.00048	4.08					0.00048	0.004	
			0.000484	4.08					0.000484	0.012	
			0.000488	4.08					0.000488	0.012	
			0.000492	4.08					0.000492	0.008	
			0.000496	4.08					0.000496	0.012	
			0.0005	4.08					0.0005	0.012	
			0.000504	4.08					0.000504	0.02	
			0.000508	4.08					0.000508	0.016	
			0.000512	4.08					0.000512	0.016	
			0.000516	4.08					0.000516	0.024	
			0.00052	4.08					0.00052	0.028	
			0.000524	4.08					0.000524	0.024	
			0.000528	4.08					0.000528	0.024	
			0.000532	4.08					0.000532	0.028	
			0.000536	4.08					0.000536	0.032	
			0.00054	4.08					0.00054	0.032	
			0.000544	4.08					0.000544	0.032	
			0.000548	4.08					0.000548	0.032	
			0.000552	4.08					0.000552	0.032	
			0.000556	4.08					0.000556	0.04	
			0.00056	4.08					0.00056	0.036	
			0.000564	4					0.000564	0.036	
			0.000568	4.08					0.000568	0.04	
			0.000572	4.08					0.000572	0.044	
			0.000576	4.08					0.000576	0.044	
			0.00058	4.08					0.00058	0.044	
			0.000584	4.08					0.000584	0.048	
			0.000588	4.08					0.000588	0.052	
			0.000592	4.08					0.000592	0.048	
			0.000596	4.08					0.000596	0.052	
			0.0006	4.08					0.0006	0.048	
			0.000604	4.08					0.000604	0.052	
			0.000608	4.08					0.000608	0.052	
			0.000612	4.08					0.000612	0.052	
			0.000616	4.08					0.000616	0.056	
			0.00062	4.08					0.00062	0.06	
			0.000624	4					0.000624	0.064	
			0.000628	4.08					0.000628	0.06	
			0.000632	4.08					0.000632	0.064	
			0.000636	4.08					0.000636	0.064	
			0.00064	4					0.00064	0.064	
			0.000644	4.08					0.000644	0.072	
			0.000648	4.08					0.000648	0.068	
			0.000652	4.08					0.000652	0.068	
			0.000656	4.08					0.000656	0.068	
			0.00066	4.08					0.00066	0.068	
			0.000664	4					0.000664	0.076	
			0.000668	4.08					0.000668	0.072	
			0.000672	4.08					0.000672	0.076	
			0.000676	4.08					0.000676	0.076	
			0.00068	4.08					0.00068	0.08	
			0.000684	4.08					0.000684	0.08	
			0.000688	4.08					0.000688	0.08	
			0.000692	4.08					0.000692	0.08	
			0.000696	4.08					0.000696	0.08	
			0.0007	4.08					0.0007	0.084	
			0.000704	4.08					0.000704	0.088	
			0.000708	4.08					0.000708	0.088	
			0.000712	4.08					0.000712	0.088	
			0.000716	4.08					0.000716	0.092	
			0.00072	4.08					0.00072	0.088	
			0.000724	4.08					0.000724	0.092	
			0.000728	4.08					0.000728	0.092	
			0.000732	4.08					0.000732	0.092	
			0.000736	4					0.000736	0.096	
			0.00074	4.08					0.00074	0.096	
			0.000744	4.08					0.000744	0.096	
			0.000748	4.08					0.000748	0.1	
			0.000752	4.08					0.000752	0.104	
			0.000756	4.08					0.000756	0.104	
			0.00076	4.08					0.00076	0.104	
			0.000764	4					0.000764	0.104	
			0.000768	4					0.000768	0.104	
			0.000772	4.08					0.000772	0.104	
			0.000776	4.08					0.000776	0.104	
			0.00078	4.08					0.00078	0.108	
			0.000784	4					0.000784	0.112	
			0.000788	4					0.000788	0.108	
			0.000792	4.08					0.000792	0.108	
			0.000796	4					0.000796	0.112	
			0.0008	4.08					0.0008	0.12	
			0.000804	4.08					0.000804	0.116	
			0.000808	4.08					0.000808	0.112	
			0.000812	4					0.000812	0.116	
			0.000816	4.08					0.000816	0.12	
			0.00082	4.08					0.00082	0.116	
			0.000824	4.08					0.000824	0.124	
			0.000828	4.08					0.000828	0.124	
			0.000832	4.08					0.000832	0.124	
			0.000836	4.08					0.000836	0.12	
			0.00084	4					0.00084	0.124	
			0.000844	4.08					0.000844	0.124	
			0.000848	4					0.000848	0.124	
			0.000852	4					0.000852	0.128	
			0.000856	4					0.000856	0.132	
			0.00086	4.08					0.00086	0.128	
			0.000864	4.08					0.000864	0.132	
			0.000868	4					0.000868	0.132	
			0.000872	4.08					0.000872	0.132	
			0.000876	4					0.000876	0.132	
			0.00088	4					0.00088	0.132	
			0.000884	4					0.000884	0.136	
			0.000888	4					0.000888	0.14	
			0.000892	4					0.000892	0.136	
			0.000896	4.08					0.000896	0.144	
			0.0009	4					0.0009	0.14	
			0.000904	4					0.000904	0.14	
			0.000908	4					0.000908	0.144	
			0.000912	4					0.000912	0.144	
			0.000916	4					0.000916	0.144	
			0.00092	4.08					0.00092	0.14	
			0.000924	4.08					0.000924	0.144	
			0.000928	4					0.000928	0.144	
			0.000932	4					0.000932	0.152	
			0.000936	4					0.000936	0.148	
			0.00094	4					0.00094	0.152	
			0.000944	4					0.000944	0.152	
			0.000948	4.08					0.000948	0.148	
			0.000952	4					0.000952	0.152	
			0.000956	4					0.000956	0.152	
			0.00096	4					0.00096	0.152	
			0.000964	4					0.000964	0.156	
			0.000968	4					0.000968	0.156	
			0.000972	4					0.000972	0.156	
			0.000976	4					0.000976	0.156	
			0.00098	4					0.00098	0.164	
			0.000984	4					0.000984	0.16	
			0.000988	4					0.000988	0.16	
			0.000992	4					0.000992	0.168	
			0.000996	4					0.000996	0.168	
			0.001	4					0.001	0.16	
			0.001004	4					0.001004	0.168	
			0.001008	4					0.001008	0.164	
			0.001012	4					0.001012	0.164	
			0.001016	4					0.001016	0.164	
			0.00102	4					0.00102	0.168	
			0.001024	4					0.001024	0.168	
			0.001028	4					0.001028	0.168	
			0.001032	4					0.001032	0.168	
			0.001036	4					0.001036	0.172	
			0.00104	4					0.00104	0.172	
			0.001044	4					0.001044	0.168	
			0.001048	4					0.001048	0.172	
			0.001052	4.08					0.001052	0.176	
			0.001056	4					0.001056	0.172	
			0.00106	4					0.00106	0.176	
			0.001064	4					0.001064	0.176	
			0.001068	4					0.001068	0.18	
			0.001072	4					0.001072	0.176	
			0.001076	4					0.001076	0.184	
			0.00108	4					0.00108	0.18	
			0.001084	4					0.001084	0.18	
			0.001088	4					0.001088	0.18	
			0.001092	4					0.001092	0.18	
			0.001096	4					0.001096	0.18	
			0.0011	4					0.0011	0.188	
			0.001104	4					0.001104	0.188	
			0.001108	4					0.001108	0.18	
			0.001112	4					0.001112	0.184	
			0.001116	4					0.001116	0.192	
			0.00112	4					0.00112	0.192	
			0.001124	4					0.001124	0.188	
			0.001128	4					0.001128	0.192	
			0.001132	4					0.001132	0.196	
			0.001136	4					0.001136	0.196	
			0.00114	4					0.00114	0.188	
			0.001144	4					0.001144	0.192	
			0.001148	4					0.001148	0.188	
			0.001152	4					0.001152	0.188	
			0.001156	4					0.001156	0.192	
			0.00116	4					0.00116	0.196	
			0.001164	4					0.001164	0.196	
			0.001168	4					0.001168	0.2	
			0.001172	4					0.001172	0.196	
			0.001176	4					0.001176	0.196	
			0.00118	4					0.00118	0.196	
			0.001184	4					0.001184	0.204	
			0.001188	4					0.001188	0.2	
			0.001192	4					0.001192	0.2	
			0.001196	4					0.001196	0.2	
			0.0012	4					0.0012	0.204	
			0.001204	4					0.001204	0.204	
			0.001208	4					0.001208	0.204	
			0.001212	4					0.001212	0.208	
			0.001216	3.92					0.001216	0.208	
			0.00122	4					0.00122	0.204	
			0.001224	4					0.001224	0.208	
			0.001228	4					0.001228	0.204	
			0.001232	4					0.001232	0.204	
			0.001236	4					0.001236	0.208	
			0.00124	4					0.00124	0.216	
			0.001244	4					0.001244	0.208	
			0.001248	4					0.001248	0.212	
			0.001252	4					0.001252	0.216	
			0.001256	4					0.001256	0.212	
			0.00126	4					0.00126	0.212	
			0.001264	4					0.001264	0.208	
			0.001268	4					0.001268	0.216	
			0.001272	3.92					0.001272	0.212	
			0.001276	4					0.001276	0.212	
			0.00128	4					0.00128	0.212	
			0.001284	4					0.001284	0.224	
			0.001288	4					0.001288	0.22	
			0.001292	4					0.001292	0.216	
			0.001296	3.92					0.001296	0.22	
			0.0013	4					0.0013	0.224	
			0.001304	4					0.001304	0.216	
			0.001308	4					0.001308	0.216	
			0.001312	4					0.001312	0.22	
			0.001316	4					0.001316	0.224	
			0.00132	4					0.00132	0.22	
			0.001324	3.92					0.001324	0.224	
			0.001328	4					0.001328	0.228	
			0.001332	4					0.001332	0.224	
			0.001336	4					0.001336	0.224	
			0.00134	3.92					0.00134	0.224	
			0.001344	3.92					0.001344	0.236	
			0.001348	3.92					0.001348	0.228	
			0.001352	4					0.001352	0.228	
			0.001356	4					0.001356	0.228	
			0.00136	3.92					0.00136	0.232	
			0.001364	4					0.001364	0.232	
			0.001368	3.92					0.001368	0.228	
			0.001372	4					0.001372	0.228	
			0.001376	4					0.001376	0.232	
			0.00138	3.92					0.00138	0.232	
			0.001384	4					0.001384	0.232	
			0.001388	3.92					0.001388	0.232	
			0.001392	3.92					0.001392	0.236	
			0.001396	3.92					0.001396	0.232	
			0.0014	3.92					0.0014	0.236	
			0.001404	3.92					0.001404	0.236	
			0.001408	4					0.001408	0.236	
			0.001412	3.92					0.001412	0.24	
			0.001416	4					0.001416	0.232	
			0.00142	3.92					0.00142	0.236	
			0.001424	3.92					0.001424	0.236	
			0.001428	3.92					0.001428	0.236	
			0.001432	3.92					0.001432	0.236	
			0.001436	3.92					0.001436	0.24	
			0.00144	3.92					0.00144	0.24	
			0.001444	3.92					0.001444	0.244	
			0.001448	3.92					0.001448	0.244	
			0.001452	3.92					0.001452	0.244	
			0.001456	4					0.001456	0.24	
			0.00146	3.92					0.00146	0.24	
			0.001464	3.92					0.001464	0.24	
			0.001468	3.92					0.001468	0.244	
			0.001472	3.92					0.001472	0.248	
			0.001476	3.92					0.001476	0.244	
			0.00148	3.92					0.00148	0.244	
			0.001484	3.92					0.001484	0.244	
			0.001488	3.92					0.001488	0.244	
			0.001492	3.92					0.001492	0.244	
			0.001496	3.92					0.001496	0.244	
			0.0015	3.92					0.0015	0.248	
			0.001504	3.92					0.001504	0.252	
			0.001508	3.92					0.001508	0.248	
			0.001512	3.92					0.001512	0.248	
			0.001516	3.92					0.001516	0.248	
			0.00152	3.92					0.00152	0.248	
			0.001524	3.92					0.001524	0.248	
			0.001528	3.92					0.001528	0.252	
			0.001532	3.92					0.001532	0.244	
			0.001536	3.92					0.001536	0.252	
			0.00154	3.92					0.00154	0.256	
			0.001544	3.92					0.001544	0.252	
			0.001548	3.92					0.001548	0.252	
			0.001552	3.92					0.001552	0.252	
			0.001556	3.92					0.001556	0.256	
			0.00156	3.92					0.00156	0.256	
			0.001564	3.92					0.001564	0.252	
			0.001568	3.92					0.001568	0.252	
			0.001572	3.92					0.001572	0.256	
			0.001576	3.92					0.001576	0.256	
			0.00158	3.92					0.00158	0.256	
			0.001584	3.92					0.001584	0.252	
			0.001588	3.92					0.001588	0.256	
			0.001592	3.92					0.001592	0.256	
			0.001596	3.92					0.001596	0.26	
			0.0016	3.92					0.0016	0.26	
			0.001604	3.92					0.001604	0.252	
			0.001608	3.92					0.001608	0.26	
			0.001612	3.92					0.001612	0.26	
			0.001616	3.92					0.001616	0.256	
			0.00162	3.92					0.00162	0.26	
			0.001624	3.92					0.001624	0.264	
			0.001628	3.92					0.001628	0.264	
			0.001632	3.92					0.001632	0.26	
			0.001636	3.92					0.001636	0.26	
			0.00164	3.92					0.00164	0.264	
			0.001644	3.92					0.001644	0.26	
			0.001648	3.92					0.001648	0.26	
			0.001652	3.92					0.001652	0.264	
			0.001656	3.92					0.001656	0.264	
			0.00166	3.92					0.00166	0.26	
			0.001664	-1.92					0.001664	0.264	
			0.001668	-4.24					0.001668	0.256	
			0.001672	-4.08					0.001672	0.252	
			0.001676	-4					0.001676	0.256	
			0.00168	-4					0.00168	0.248	
			0.001684	-4					0.001684	0.244	
			0.001688	-4					0.001688	0.244	
			0.001692	-4					0.001692	0.24	
			0.001696	-4					0.001696	0.236	
			0.0017	-4					0.0017	0.236	
			0.001704	-4					0.001704	0.236	
			0.001708	-4					0.001708	0.224	
			0.001712	-4					0.001712	0.224	
			0.001716	-4					0.001716	0.22	
			0.00172	-4					0.00172	0.216	
			0.001724	-4					0.001724	0.22	
			0.001728	-4					0.001728	0.212	
			0.001732	-4					0.001732	0.212	
			0.001736	-4					0.001736	0.204	
			0.00174	-4					0.00174	0.204	
			0.001744	-4					0.001744	0.204	
			0.001748	-4					0.001748	0.2	
			0.001752	-4					0.001752	0.2	
			0.001756	-4					0.001756	0.196	
			0.00176	-4					0.00176	0.192	
			0.001764	-4					0.001764	0.192	
			0.001768	-4					0.001768	0.188	
			0.001772	-4					0.001772	0.188	
			0.001776	-4					0.001776	0.18	
			0.00178	-4					0.00178	0.176	
			0.001784	-4					0.001784	0.176	
			0.001788	-4					0.001788	0.18	
			0.001792	-4					0.001792	0.172	
			0.001796	-4					0.001796	0.176	
			0.0018	-4					0.0018	0.168	
			0.001804	-4					0.001804	0.164	
			0.001808	-4					0.001808	0.16	
			0.001812	-4					0.001812	0.164	
			0.001816	-4					0.001816	0.16	
			0.00182	-4					0.00182	0.16	
			0.001824	-4					0.001824	0.16	
			0.001828	-4					0.001828	0.148	
			0.001832	-4					0.001832	0.148	
			0.001836	-4					0.001836	0.148	
			0.00184	-4					0.00184	0.144	
			0.001844	-4					0.001844	0.144	
			0.001848	-4					0.001848	0.144	
			0.001852	-4					0.001852	0.144	
			0.001856	-4					0.001856	0.136	
			0.00186	-4					0.00186	0.132	
			0.001864	-4					0.001864	0.128	
			0.001868	-4					0.001868	0.128	
			0.001872	-4					0.001872	0.124	
			0.001876	-4					0.001876	0.124	
			0.00188	-4					0.00188	0.128	
			0.001884	-4					0.001884	0.124	
			0.001888	-4					0.001888	0.112	
			0.001892	-4					0.001892	0.116	
			0.001896	-4					0.001896	0.112	
			0.0019	-4					0.0019	0.112	
			0.001904	-4					0.001904	0.112	
			0.001908	-4					0.001908	0.108	
			0.001912	-4					0.001912	0.1	
			0.001916	-4					0.001916	0.108	
			0.00192	-4					0.00192	0.104	
			0.001924	-4					0.001924	0.096	
			0.001928	-4					0.001928	0.092	
			0.001932	-4					0.001932	0.096	
			0.001936	-4					0.001936	0.096	
			0.00194	-4					0.00194	0.088	
			0.001944	-4					0.001944	0.088	
			0.001948	-4					0.001948	0.088	
			0.001952	-4					0.001952	0.088	
			0.001956	-4					0.001956	0.08	
			0.00196	-4					0.00196	0.084	
			0.001964	-4					0.001964	0.08	
			0.001968	-4					0.001968	0.08	
			0.001972	-4					0.001972	0.08	
			0.001976	-4					0.001976	0.068	
			0.00198	-4					0.00198	0.072	
			0.001984	-4					0.001984	0.072	
			0.001988	-4					0.001988	0.068	
			0.001992	-4					0.001992	0.064	
			0.001996	-4					0.001996	0.056	
			0.002	-4					0.002	0.06	
			0.002004	-4					0.002004	0.064	
			0.002008	-4					0.002008	0.056	
			0.002012	-4					0.002012	0.052	
			0.002016	-4					0.002016	0.052	
			0.00202	-4					0.00202	0.052	
			0.002024	-4					0.002024	0.048	
			0.002028	-4					0.002028	0.048	
			0.002032	-4					0.002032	0.048	
			0.002036	-4					0.002036	0.048	
			0.00204	-4					0.00204	0.044	
			0.002044	-4					0.002044	0.04	
			0.002048	-4					0.002048	0.04	
			0.002052	-4					0.002052	0.032	
			0.002056	-4					0.002056	0.04	
			0.00206	-4					0.00206	0.036	
			0.002064	-4					0.002064	0.032	
			0.002068	-4					0.002068	0.032	
			0.002072	-4					0.002072	0.024	
			0.002076	-4					0.002076	0.024	
			0.00208	-4					0.00208	0.032	
			0.002084	-4					0.002084	0.016	
			0.002088	-4					0.002088	0.024	
			0.002092	-4					0.002092	0.024	
			0.002096	-4					0.002096	0.024	
			0.0021	-4					0.0021	0.016	
			0.002104	-4					0.002104	0.012	
			0.002108	-4					0.002108	0.008	
			0.002112	-4					0.002112	0.012	
			0.002116	-4					0.002116	0.008	
			0.00212	-4					0.00212	0.004	
			0.002124	-4					0.002124	0.004	
			0.002128	-4					0.002128	0.008	
			0.002132	-4					0.002132	0.004	
			0.002136	-4					0.002136	0	
			0.00214	-4					0.00214	0	
			0.002144	-4					0.002144	-0.004	
			0.002148	-4					0.002148	0	
			0.002152	-4					0.002152	-0.008	
			0.002156	-4					0.002156	-0.004	
			0.00216	-4					0.00216	-0.004	
			0.002164	-4					0.002164	-0.008	
			0.002168	-4					0.002168	-0.004	
			0.002172	-4					0.002172	-0.012	
			0.002176	-4					0.002176	-0.016	
			0.00218	-4					0.00218	-0.012	
			0.002184	-4					0.002184	-0.02	
			0.002188	-4					0.002188	-0.02	
			0.002192	-4					0.002192	-0.016	
			0.002196	-4					0.002196	-0.024	
			0.0022	-4					0.0022	-0.024	
			0.002204	-4					0.002204	-0.024	
			0.002208	-4					0.002208	-0.024	
			0.002212	-4					0.002212	-0.028	
			0.002216	-4					0.002216	-0.032	
			0.00222	-4					0.00222	-0.028	
			0.002224	-4					0.002224	-0.036	
			0.002228	-4					0.002228	-0.036	
			0.002232	-4					0.002232	-0.036	
			0.002236	-4					0.002236	-0.04	
			0.00224	-4					0.00224	-0.036	
			0.002244	-4					0.002244	-0.04	
			0.002248	-4					0.002248	-0.044	
			0.002252	-4					0.002252	-0.044	
			0.002256	-4					0.002256	-0.044	
			0.00226	-4					0.00226	-0.048	
			0.002264	-4					0.002264	-0.048	
			0.002268	-4					0.002268	-0.052	
			0.002272	-4					0.002272	-0.052	
			0.002276	-4					0.002276	-0.052	
			0.00228	-4					0.00228	-0.056	
			0.002284	-4					0.002284	-0.048	
			0.002288	-4					0.002288	-0.056	
			0.002292	-4					0.002292	-0.056	
			0.002296	-4					0.002296	-0.064	
			0.0023	-4					0.0023	-0.06	
			0.002304	-4					0.002304	-0.06	
			0.002308	-4					0.002308	-0.064	
			0.002312	-4					0.002312	-0.064	
			0.002316	-4					0.002316	-0.064	
			0.00232	-4					0.00232	-0.064	
			0.002324	-4					0.002324	-0.068	
			0.002328	-4					0.002328	-0.068	
			0.002332	-4					0.002332	-0.072	
			0.002336	-4					0.002336	-0.08	
			0.00234	-4					0.00234	-0.076	
			0.002344	-4					0.002344	-0.068	
			0.002348	-4					0.002348	-0.072	
			0.002352	-4					0.002352	-0.076	
			0.002356	-4					0.002356	-0.08	
			0.00236	-4					0.00236	-0.084	
			0.002364	-4					0.002364	-0.084	
			0.002368	-4					0.002368	-0.084	
			0.002372	-4					0.002372	-0.084	
			0.002376	-4					0.002376	-0.08	
			0.00238	-4					0.00238	-0.088	
			0.002384	-4					0.002384	-0.084	
			0.002388	-4					0.002388	-0.084	
			0.002392	-4					0.002392	-0.084	
			0.002396	-4					0.002396	-0.092	
			0.0024	-4					0.0024	-0.092	
			0.002404	-4					0.002404	-0.092	
			0.002408	-4					0.002408	-0.096	
			0.002412	-4					0.002412	-0.092	
			0.002416	-4					0.002416	-0.096	
			0.00242	-4					0.00242	-0.1	
			0.002424	-4					0.002424	-0.096	
			0.002428	-4					0.002428	-0.1	
			0.002432	-4					0.002432	-0.1	
			0.002436	-4					0.002436	-0.1	
			0.00244	-4					0.00244	-0.1	
			0.002444	-4					0.002444	-0.108	
			0.002448	-4					0.002448	-0.104	
			0.002452	-4					0.002452	-0.108	
			0.002456	-4					0.002456	-0.112	
			0.00246	-4					0.00246	-0.108	
			0.002464	-4					0.002464	-0.112	
			0.002468	-4					0.002468	-0.112	
			0.002472	-4					0.002472	-0.116	
			0.002476	-4					0.002476	-0.12	
			0.00248	-4					0.00248	-0.112	
			0.002484	-4					0.002484	-0.12	
			0.002488	-4					0.002488	-0.116	
			0.002492	-4					0.002492	-0.12	
			0.002496	-4					0.002496	-0.12	
			0.0025	-4					0.0025	-0.12	
			0.002504	-4					0.002504	-0.12	
			0.002508	-4					0.002508	-0.12	
			0.002512	-4					0.002512	-0.128	
			0.002516	-4					0.002516	-0.132	
			0.00252	-4					0.00252	-0.124	
			0.002524	-4					0.002524	-0.128	
			0.002528	-4					0.002528	-0.124	
			0.002532	-4					0.002532	-0.128	
			0.002536	-4					0.002536	-0.128	
			0.00254	-3.92					0.00254	-0.132	
			0.002544	-4					0.002544	-0.128	
			0.002548	-4					0.002548	-0.128	
			0.002552	-4					0.002552	-0.128	
			0.002556	-4					0.002556	-0.128	
			0.00256	-4					0.00256	-0.136	
			0.002564	-4					0.002564	-0.136	
			0.002568	-4					0.002568	-0.136	
			0.002572	-4					0.002572	-0.136	
			0.002576	-4					0.002576	-0.144	
			0.00258	-4					0.00258	-0.14	
			0.002584	-4					0.002584	-0.144	
			0.002588	-4					0.002588	-0.14	
			0.002592	-4					0.002592	-0.14	
			0.002596	-3.92					0.002596	-0.148	
			0.0026	-4					0.0026	-0.144	
			0.002604	-4					0.002604	-0.14	
			0.002608	-3.92					0.002608	-0.148	
			0.002612	-3.92					0.002612	-0.148	
			0.002616	-4					0.002616	-0.148	
			0.00262	-3.92					0.00262	-0.148	
			0.002624	-4					0.002624	-0.152	
			0.002628	-3.92					0.002628	-0.148	
			0.002632	-4					0.002632	-0.152	
			0.002636	-4					0.002636	-0.152	
			0.00264	-3.92					0.00264	-0.156	
			0.002644	-4					0.002644	-0.148	
			0.002648	-3.92					0.002648	-0.156	
			0.002652	-3.92					0.002652	-0.16	
			0.002656	-4					0.002656	-0.16	
			0.00266	-4					0.00266	-0.156	
			0.002664	-3.92					0.002664	-0.16	
			0.002668	-3.92					0.002668	-0.16	
			0.002672	-4					0.002672	-0.164	
			0.002676	-3.92					0.002676	-0.164	
			0.00268	-3.92					0.00268	-0.164	
			0.002684	-4					0.002684	-0.164	
			0.002688	-3.92					0.002688	-0.168	
			0.002692	-3.92					0.002692	-0.164	
			0.002696	-4					0.002696	-0.168	
			0.0027	-4					0.0027	-0.172	
			0.002704	-3.92					0.002704	-0.168	
			0.002708	-3.92					0.002708	-0.172	
			0.002712	-3.92					0.002712	-0.168	
			0.002716	-3.92					0.002716	-0.168	
			0.00272	-4					0.00272	-0.172	
			0.002724	-3.92					0.002724	-0.176	
			0.002728	-3.92					0.002728	-0.172	
			0.002732	-3.92					0.002732	-0.172	
			0.002736	-4					0.002736	-0.176	
			0.00274	-3.92					0.00274	-0.18	
			0.002744	-3.92					0.002744	-0.18	
			0.002748	-4					0.002748	-0.176	
			0.002752	-3.92					0.002752	-0.176	
			0.002756	-3.92					0.002756	-0.18	
