			-0.000328	-0.6					-0.000328	-0.0416	
			-0.000324	-0.58					-0.000324	-0.0416	
			-0.00032	-0.58					-0.00032	-0.0424	
			-0.000316	-0.58					-0.000316	-0.0424	
			-0.000312	-0.56					-0.000312	-0.044	
			-0.000308	-0.54					-0.000308	-0.0424	
			-0.000304	-0.52					-0.000304	-0.0424	
			-0.0003	-0.52					-0.0003	-0.044	
			-0.000296	-0.52					-0.000296	-0.0408	
			-0.000292	-0.5					-0.000292	-0.0416	
			-0.000288	-0.48					-0.000288	-0.0432	
			-0.000284	-0.48					-0.000284	-0.0424	
			-0.00028	-0.46					-0.00028	-0.0416	
			-0.000276	-0.46					-0.000276	-0.0424	
			-0.000272	-0.46					-0.000272	-0.0424	
			-0.000268	-0.44					-0.000268	-0.0408	
			-0.000264	-0.44					-0.000264	-0.04	
			-0.00026	-0.42					-0.00026	-0.0432	
			-0.000256	-0.42					-0.000256	-0.0416	
			-0.000252	-0.4					-0.000252	-0.0432	
			-0.000248	-0.4					-0.000248	-0.0424	
			-0.000244	-0.38					-0.000244	-0.0416	
			-0.00024	-0.38					-0.00024	-0.0424	
			-0.000236	-0.36					-0.000236	-0.0424	
			-0.000232	-0.36					-0.000232	-0.0424	
			-0.000228	-0.34					-0.000228	-0.0424	
			-0.000224	-0.32					-0.000224	-0.0416	
			-0.00022	-0.32					-0.00022	-0.0408	
			-0.000216	-0.3					-0.000216	-0.0424	
			-0.000212	-0.28					-0.000212	-0.0424	
			-0.000208	-0.28					-0.000208	-0.0408	
			-0.000204	-0.26					-0.000204	-0.0424	
			-0.0002	-0.26					-0.0002	-0.0416	
			-0.000196	-0.26					-0.000196	-0.0408	
			-0.000192	-0.24					-0.000192	-0.0408	
			-0.000188	-0.24					-0.000188	-0.0408	
			-0.000184	-0.22					-0.000184	-0.0408	
			-0.00018	-0.2					-0.00018	-0.0408	
			-0.000176	-0.2					-0.000176	-0.0392	
			-0.000172	-0.2					-0.000172	-0.0416	
			-0.000168	-0.18					-0.000168	-0.0416	
			-0.000164	-0.16					-0.000164	-0.0408	
			-0.00016	-0.16					-0.00016	-0.04	
			-0.000156	-0.14					-0.000156	-0.0416	
			-0.000152	-0.14					-0.000152	-0.0416	
			-0.000148	-0.12					-0.000148	-0.04	
			-0.000144	-0.12					-0.000144	-0.04	
			-0.00014	-0.1					-0.00014	-0.04	
			-0.000136	-0.1					-0.000136	-0.04	
			-0.000132	-0.08					-0.000132	-0.0384	
			-0.000128	-0.1					-0.000128	-0.0392	
			-0.000124	-0.08					-0.000124	-0.0392	
			-0.00012	-0.06					-0.00012	-0.0376	
			-0.000116	-0.06					-0.000116	-0.0376	
			-0.000112	-0.04					-0.000112	-0.0384	
			-0.000108	-0.04					-0.000108	-0.0384	
			-0.000104	-0.02					-0.000104	-0.0376	
			-0.0001	0					-0.0001	-0.036	
			-9.60003e-005	0					-9.60003e-005	-0.0384	
			-9.20003e-005	0					-9.20003e-005	-0.0376	
			-8.80003e-005	0.02					-8.80003e-005	-0.0384	
			-8.40003e-005	0.02					-8.40003e-005	-0.036	
			-8.00003e-005	0.04					-8.00003e-005	-0.0368	
			-7.60003e-005	0.04					-7.60003e-005	-0.0368	
			-7.20003e-005	0.06					-7.20003e-005	-0.0376	
			-6.80003e-005	0.06					-6.80003e-005	-0.0352	
			-6.40003e-005	0.08					-6.40003e-005	-0.036	
			-6.00003e-005	0.1					-6.00003e-005	-0.0368	
			-5.60003e-005	0.1					-5.60003e-005	-0.0344	
			-5.20003e-005	0.1					-5.20003e-005	-0.036	
			-4.80003e-005	0.12					-4.80003e-005	-0.0352	
			-4.40003e-005	0.12					-4.40003e-005	-0.0352	
			-4.00003e-005	0.14					-4.00003e-005	-0.0352	
			-3.60003e-005	0.14					-3.60003e-005	-0.0376	
			-3.20003e-005	0.16					-3.20003e-005	-0.0352	
			-2.80003e-005	0.16					-2.80003e-005	-0.0328	
			-2.40003e-005	0.18					-2.40003e-005	-0.0336	
			-2.00003e-005	0.2					-2.00003e-005	-0.0336	
			-1.60003e-005	0.2					-1.60003e-005	-0.0336	
			-1.20003e-005	0.2					-1.20003e-005	-0.0336	
			-8.00034e-006	0.22					-8.00034e-006	-0.032	
			-4.00034e-006	0.24					-4.00034e-006	-0.032	
			-3.36058e-010	0.24					-3.36058e-010	-0.0328	
			3.99966e-006	0.24					3.99966e-006	-0.0344	
			7.99966e-006	0.26					7.99966e-006	-0.0328	
			1.19997e-005	0.26					1.19997e-005	-0.0312	
			1.59997e-005	0.28					1.59997e-005	-0.032	
			1.99997e-005	0.28					1.99997e-005	-0.0304	
			2.39997e-005	0.3					2.39997e-005	-0.0304	
			2.79997e-005	0.3					2.79997e-005	-0.0304	
			3.19997e-005	0.3					3.19997e-005	-0.0304	
			3.59997e-005	0.32					3.59997e-005	-0.0304	
			3.99997e-005	0.34					3.99997e-005	-0.0296	
			4.39997e-005	0.34					4.39997e-005	-0.0288	
			4.79997e-005	0.34					4.79997e-005	-0.0296	
			5.19997e-005	0.36					5.19997e-005	-0.0296	
			5.59997e-005	0.38					5.59997e-005	-0.028	
			5.99997e-005	0.38					5.99997e-005	-0.0272	
			6.39997e-005	0.38					6.39997e-005	-0.028	
			6.79997e-005	0.4					6.79997e-005	-0.0272	
			7.19997e-005	0.42					7.19997e-005	-0.0264	
			7.59997e-005	0.42					7.59997e-005	-0.0272	
			7.99997e-005	0.42					7.99997e-005	-0.0248	
			8.39997e-005	0.44					8.39997e-005	-0.0272	
			8.79997e-005	0.44					8.79997e-005	-0.0264	
			9.19997e-005	0.46					9.19997e-005	-0.0264	
			9.59997e-005	0.48					9.59997e-005	-0.0248	
			9.99997e-005	0.48					9.99997e-005	-0.0248	
			0.000104	0.48					0.000104	-0.0232	
			0.000108	0.5					0.000108	-0.0232	
			0.000112	0.5					0.000112	-0.0232	
			0.000116	0.52					0.000116	-0.0232	
			0.00012	0.52					0.00012	-0.0224	
			0.000124	0.54					0.000124	-0.0232	
			0.000128	0.54					0.000128	-0.0216	
			0.000132	0.56					0.000132	-0.0208	
			0.000136	0.58					0.000136	-0.02	
			0.00014	0.58					0.00014	-0.0224	
			0.000144	0.6					0.000144	-0.0216	
			0.000148	0.6					0.000148	-0.0208	
			0.000152	0.6					0.000152	-0.0192	
			0.000156	0.62					0.000156	-0.0184	
			0.00016	0.64					0.00016	-0.02	
			0.000164	0.64					0.000164	-0.0184	
			0.000168	0.66					0.000168	-0.0184	
			0.000172	0.66					0.000172	-0.0168	
			0.000176	0.66					0.000176	-0.0168	
			0.00018	0.68					0.00018	-0.0184	
			0.000184	0.68					0.000184	-0.0176	
			0.000188	0.7					0.000188	-0.016	
			0.000192	0.7					0.000192	-0.016	
			0.000196	0.7					0.000196	-0.0176	
			0.0002	0.72					0.0002	-0.0144	
			0.000204	0.74					0.000204	-0.016	
			0.000208	0.74					0.000208	-0.0152	
			0.000212	0.76					0.000212	-0.0136	
			0.000216	0.76					0.000216	-0.0144	
			0.00022	0.78					0.00022	-0.0144	
			0.000224	0.78					0.000224	-0.0136	
			0.000228	0.8					0.000228	-0.0128	
			0.000232	0.8					0.000232	-0.0128	
			0.000236	0.82					0.000236	-0.0112	
			0.00024	0.82					0.00024	-0.012	
			0.000244	0.84					0.000244	-0.0112	
			0.000248	0.84					0.000248	-0.0104	
			0.000252	0.86					0.000252	-0.012	
			0.000256	0.86					0.000256	-0.0112	
			0.00026	0.88					0.00026	-0.0112	
			0.000264	0.88					0.000264	-0.0096	
			0.000268	0.9					0.000268	-0.0088	
			0.000272	0.9					0.000272	-0.0088	
			0.000276	0.92					0.000276	-0.008	
			0.00028	0.94					0.00028	-0.0096	
			0.000284	0.94					0.000284	-0.0072	
			0.000288	0.94					0.000288	-0.0064	
			0.000292	0.96					0.000292	-0.0064	
			0.000296	0.96					0.000296	-0.0064	
			0.0003	0.96					0.0003	-0.0056	
			0.000304	0.98					0.000304	-0.0048	
			0.000308	1					0.000308	-0.0056	
			0.000312	1.02					0.000312	-0.0064	
			0.000316	1					0.000316	-0.0048	
			0.00032	1.02					0.00032	-0.0032	
			0.000324	1.04					0.000324	-0.0024	
			0.000328	1.04					0.000328	-0.0032	
			0.000332	1.06					0.000332	-0.0016	
			0.000336	1.08					0.000336	-0.0024	
			0.00034	1.08					0.00034	-0.0016	
			0.000344	1.08					0.000344	-0.0016	
			0.000348	1.08					0.000348	0.0008	
			0.000352	1.1					0.000352	0.0008	
			0.000356	1.1					0.000356	0	
			0.00036	1.12					0.00036	-0.0008	
			0.000364	1.14					0.000364	-0.0008	
			0.000368	1.14					0.000368	0.0016	
			0.000372	1.14					0.000372	0.004	
			0.000376	1.16					0.000376	0.004	
			0.00038	1.16					0.00038	0.004	
			0.000384	1.18					0.000384	0.004	
			0.000388	1.18					0.000388	0.0048	
			0.000392	1.2					0.000392	0.004	
			0.000396	1.2					0.000396	0.0064	
			0.0004	1.22					0.0004	0.0064	
			0.000404	1.22					0.000404	0.0072	
			0.000408	1.22					0.000408	0.008	
			0.000412	1.26					0.000412	0.008	
			0.000416	1.26					0.000416	0.008	
			0.00042	1.26					0.00042	0.0088	
			0.000424	1.28					0.000424	0.0088	
			0.000428	1.28					0.000428	0.0088	
			0.000432	1.28					0.000432	0.0112	
			0.000436	1.3					0.000436	0.0112	
			0.00044	1.3					0.00044	0.0104	
			0.000444	1.32					0.000444	0.012	
			0.000448	1.34					0.000448	0.0104	
			0.000452	1.34					0.000452	0.0112	
			0.000456	1.36					0.000456	0.0136	
			0.00046	1.36					0.00046	0.0136	
			0.000464	1.36					0.000464	0.0144	
			0.000468	1.38					0.000468	0.0136	
			0.000472	1.38					0.000472	0.0144	
			0.000476	1.4					0.000476	0.016	
			0.00048	1.42					0.00048	0.0192	
			0.000484	1.42					0.000484	0.0152	
			0.000488	1.44					0.000488	0.0168	
			0.000492	1.44					0.000492	0.0192	
			0.000496	1.44					0.000496	0.0168	
			0.0005	1.46					0.0005	0.0176	
			0.000504	1.46					0.000504	0.02	
			0.000508	1.48					0.000508	0.02	
			0.000512	1.48					0.000512	0.0208	
			0.000516	1.5					0.000516	0.02	
			0.00052	1.5					0.00052	0.02	
			0.000524	1.5					0.000524	0.0216	
			0.000528	1.52					0.000528	0.0216	
			0.000532	1.52					0.000532	0.0232	
			0.000536	1.54					0.000536	0.0224	
			0.00054	1.54					0.00054	0.0232	
			0.000544	1.56					0.000544	0.0256	
			0.000548	1.56					0.000548	0.0264	
			0.000552	1.56					0.000552	0.0256	
			0.000556	1.56					0.000556	0.0264	
			0.00056	1.54					0.00056	0.028	
			0.000564	1.54					0.000564	0.028	
			0.000568	1.54					0.000568	0.0288	
			0.000572	1.52					0.000572	0.028	
			0.000576	1.5					0.000576	0.0288	
			0.00058	1.48					0.00058	0.028	
			0.000584	1.48					0.000584	0.0312	
			0.000588	1.46					0.000588	0.032	
			0.000592	1.46					0.000592	0.0304	
			0.000596	1.46					0.000596	0.0312	
			0.0006	1.44					0.0006	0.0312	
			0.000604	1.44					0.000604	0.032	
			0.000608	1.42					0.000608	0.0336	
			0.000612	1.42					0.000612	0.0336	
			0.000616	1.4					0.000616	0.0328	
			0.00062	1.38					0.00062	0.0328	
			0.000624	1.38					0.000624	0.0344	
			0.000628	1.38					0.000628	0.0344	
			0.000632	1.36					0.000632	0.0344	
			0.000636	1.34					0.000636	0.0344	
			0.00064	1.34					0.00064	0.0352	
			0.000644	1.32					0.000644	0.0368	
			0.000648	1.32					0.000648	0.036	
			0.000652	1.3					0.000652	0.0368	
			0.000656	1.28					0.000656	0.0384	
			0.00066	1.28					0.00066	0.0384	
			0.000664	1.26					0.000664	0.04	
			0.000668	1.26					0.000668	0.0376	
			0.000672	1.26					0.000672	0.0384	
			0.000676	1.24					0.000676	0.04	
			0.00068	1.24					0.00068	0.04	
			0.000684	1.22					0.000684	0.0392	
			0.000688	1.22					0.000688	0.04	
			0.000692	1.2					0.000692	0.04	
			0.000696	1.2					0.000696	0.0392	
			0.0007	1.18					0.0007	0.04	
			0.000704	1.18					0.000704	0.04	
			0.000708	1.16					0.000708	0.0424	
			0.000712	1.16					0.000712	0.0392	
			0.000716	1.14					0.000716	0.0424	
			0.00072	1.14					0.00072	0.0416	
			0.000724	1.12					0.000724	0.0424	
			0.000728	1.1					0.000728	0.0448	
			0.000732	1.1					0.000732	0.0424	
			0.000736	1.08					0.000736	0.0416	
			0.00074	1.08					0.00074	0.0432	
			0.000744	1.06					0.000744	0.0432	
			0.000748	1.06					0.000748	0.0432	
			0.000752	1.06					0.000752	0.0448	
			0.000756	1.04					0.000756	0.0432	
			0.00076	1.02					0.00076	0.044	
			0.000764	1.02					0.000764	0.0448	
			0.000768	1					0.000768	0.0456	
			0.000772	1					0.000772	0.0464	
			0.000776	0.98					0.000776	0.0464	
			0.00078	0.98					0.00078	0.048	
			0.000784	0.96					0.000784	0.0464	
			0.000788	0.96					0.000788	0.0456	
			0.000792	0.94					0.000792	0.0456	
			0.000796	0.94					0.000796	0.0464	
			0.0008	0.92					0.0008	0.0472	
			0.000804	0.92					0.000804	0.048	
			0.000808	0.9					0.000808	0.048	
			0.000812	0.9					0.000812	0.0456	
			0.000816	0.88					0.000816	0.0472	
			0.00082	0.88					0.00082	0.0464	
			0.000824	0.86					0.000824	0.0488	
			0.000828	0.86					0.000828	0.0488	
			0.000832	0.84					0.000832	0.0488	
			0.000836	0.82					0.000836	0.0464	
			0.00084	0.82					0.00084	0.048	
			0.000844	0.8					0.000844	0.048	
			0.000848	0.8					0.000848	0.048	
			0.000852	0.8					0.000852	0.0496	
			0.000856	0.78					0.000856	0.048	
			0.00086	0.76					0.00086	0.0504	
			0.000864	0.76					0.000864	0.0496	
			0.000868	0.74					0.000868	0.0488	
			0.000872	0.72					0.000872	0.0488	
			0.000876	0.74					0.000876	0.0488	
			0.00088	0.72					0.00088	0.0488	
			0.000884	0.7					0.000884	0.048	
			0.000888	0.7					0.000888	0.0496	
			0.000892	0.68					0.000892	0.0496	
			0.000896	0.68					0.000896	0.052	
			0.0009	0.66					0.0009	0.0488	
			0.000904	0.66					0.000904	0.0488	
			0.000908	0.64					0.000908	0.0512	
			0.000912	0.64					0.000912	0.0488	
			0.000916	0.62					0.000916	0.0504	
			0.00092	0.62					0.00092	0.0496	
			0.000924	0.6					0.000924	0.0504	
			0.000928	0.6					0.000928	0.0496	
			0.000932	0.58					0.000932	0.0488	
			0.000936	0.58					0.000936	0.0496	
			0.00094	0.56					0.00094	0.0504	
			0.000944	0.56					0.000944	0.0504	
			0.000948	0.54					0.000948	0.0512	
			0.000952	0.52					0.000952	0.0488	
			0.000956	0.52					0.000956	0.0496	
			0.00096	0.52					0.00096	0.0504	
			0.000964	0.5					0.000964	0.0496	
			0.000968	0.5					0.000968	0.0496	
			0.000972	0.48					0.000972	0.0496	
			0.000976	0.48					0.000976	0.0488	
			0.00098	0.46					0.00098	0.048	
			0.000984	0.44					0.000984	0.0496	
			0.000988	0.44					0.000988	0.0504	
			0.000992	0.44					0.000992	0.0496	
			0.000996	0.42					0.000996	0.048	
			0.001	0.4					0.001	0.0488	
			0.001004	0.4					0.001004	0.0496	
			0.001008	0.38					0.001008	0.0496	
			0.001012	0.38					0.001012	0.0496	
			0.001016	0.36					0.001016	0.0504	
			0.00102	0.36					0.00102	0.0496	
			0.001024	0.36					0.001024	0.0488	
			0.001028	0.34					0.001028	0.0488	
			0.001032	0.32					0.001032	0.0488	
			0.001036	0.32					0.001036	0.0488	
			0.00104	0.3					0.00104	0.0488	
			0.001044	0.3					0.001044	0.0488	
			0.001048	0.3					0.001048	0.0496	
			0.001052	0.28					0.001052	0.048	
			0.001056	0.28					0.001056	0.0488	
			0.00106	0.26					0.00106	0.0472	
			0.001064	0.24					0.001064	0.048	
			0.001068	0.24					0.001068	0.0464	
			0.001072	0.24					0.001072	0.0488	
			0.001076	0.22					0.001076	0.048	
			0.00108	0.22					0.00108	0.0488	
			0.001084	0.2					0.001084	0.0456	
			0.001088	0.2					0.001088	0.0472	
			0.001092	0.18					0.001092	0.048	
			0.001096	0.16					0.001096	0.0464	
			0.0011	0.16					0.0011	0.0488	
			0.001104	0.16					0.001104	0.0472	
			0.001108	0.14					0.001108	0.0464	
			0.001112	0.12					0.001112	0.0464	
			0.001116	0.12					0.001116	0.0456	
			0.00112	0.12					0.00112	0.0464	
			0.001124	0.1					0.001124	0.0464	
			0.001128	0.08					0.001128	0.0456	
			0.001132	0.08					0.001132	0.0456	
			0.001136	0.08					0.001136	0.044	
			0.00114	0.06					0.00114	0.044	
			0.001144	0.06					0.001144	0.0456	
			0.001148	0.04					0.001148	0.044	
			0.001152	0.04					0.001152	0.0464	
			0.001156	0.02					0.001156	0.0456	
			0.00116	0.02					0.00116	0.0448	
			0.001164	0					0.001164	0.0456	
			0.001168	0					0.001168	0.0448	
			0.001172	-0.02					0.001172	0.0432	
			0.001176	-0.02					0.001176	0.044	
			0.00118	-0.04					0.00118	0.0448	
			0.001184	-0.04					0.001184	0.0432	
			0.001188	-0.06					0.001188	0.0448	
			0.001192	-0.06					0.001192	0.0432	
			0.001196	-0.08					0.001196	0.0416	
			0.0012	-0.08					0.0012	0.0424	
			0.001204	-0.1					0.001204	0.0416	
			0.001208	-0.1					0.001208	0.0424	
			0.001212	-0.12					0.001212	0.0408	
			0.001216	-0.12					0.001216	0.0416	
			0.00122	-0.14					0.00122	0.04	
			0.001224	-0.14					0.001224	0.04	
			0.001228	-0.16					0.001228	0.0408	
			0.001232	-0.16					0.001232	0.04	
			0.001236	-0.16					0.001236	0.04	
			0.00124	-0.2					0.00124	0.0392	
			0.001244	-0.2					0.001244	0.0392	
			0.001248	-0.22					0.001248	0.0392	
			0.001252	-0.22					0.001252	0.04	
			0.001256	-0.24					0.001256	0.0384	
			0.00126	-0.24					0.00126	0.0384	
			0.001264	-0.24					0.001264	0.04	
			0.001268	-0.26					0.001268	0.0376	
			0.001272	-0.26					0.001272	0.0384	
			0.001276	-0.28					0.001276	0.0376	
			0.00128	-0.3					0.00128	0.036	
			0.001284	-0.3					0.001284	0.0368	
			0.001288	-0.32					0.001288	0.0352	
			0.001292	-0.32					0.001292	0.0368	
			0.001296	-0.34					0.001296	0.0352	
			0.0013	-0.34					0.0013	0.0352	
			0.001304	-0.36					0.001304	0.0352	
			0.001308	-0.36					0.001308	0.0352	
			0.001312	-0.38					0.001312	0.036	
			0.001316	-0.38					0.001316	0.0344	
			0.00132	-0.4					0.00132	0.0344	
			0.001324	-0.4					0.001324	0.0328	
			0.001328	-0.42					0.001328	0.0328	
			0.001332	-0.42					0.001332	0.0328	
			0.001336	-0.44					0.001336	0.0328	
			0.00134	-0.44					0.00134	0.0328	
			0.001344	-0.46					0.001344	0.032	
			0.001348	-0.46					0.001348	0.032	
			0.001352	-0.48					0.001352	0.0304	
			0.001356	-0.48					0.001356	0.0312	
			0.00136	-0.5					0.00136	0.0304	
			0.001364	-0.5					0.001364	0.0328	
			0.001368	-0.52					0.001368	0.0312	
			0.001372	-0.52					0.001372	0.0296	
			0.001376	-0.52					0.001376	0.0296	
			0.00138	-0.54					0.00138	0.0296	
			0.001384	-0.56					0.001384	0.0288	
			0.001388	-0.56					0.001388	0.0288	
			0.001392	-0.58					0.001392	0.0288	
			0.001396	-0.58					0.001396	0.0272	
			0.0014	-0.6					0.0014	0.0264	
			0.001404	-0.6					0.001404	0.0272	
			0.001408	-0.62					0.001408	0.028	
			0.001412	-0.62					0.001412	0.0256	
			0.001416	-0.64					0.001416	0.0264	
			0.00142	-0.64					0.00142	0.0256	
			0.001424	-0.66					0.001424	0.0256	
			0.001428	-0.66					0.001428	0.0248	
			0.001432	-0.68					0.001432	0.0248	
			0.001436	-0.68					0.001436	0.024	
			0.00144	-0.68					0.00144	0.024	
			0.001444	-0.7					0.001444	0.0248	
			0.001448	-0.7					0.001448	0.024	
			0.001452	-0.72					0.001452	0.024	
			0.001456	-0.74					0.001456	0.0232	
			0.00146	-0.74					0.00146	0.0232	
			0.001464	-0.76					0.001464	0.0224	
			0.001468	-0.76					0.001468	0.0232	
			0.001472	-0.76					0.001472	0.0216	
			0.001476	-0.78					0.001476	0.0208	
			0.00148	-0.78					0.00148	0.0216	
			0.001484	-0.8					0.001484	0.02	
			0.001488	-0.82					0.001488	0.0192	
			0.001492	-0.82					0.001492	0.02	
			0.001496	-0.82					0.001496	0.0192	
			0.0015	-0.84					0.0015	0.0184	
			0.001504	-0.84					0.001504	0.0168	
			0.001508	-0.86					0.001508	0.0176	
			0.001512	-0.86					0.001512	0.0152	
			0.001516	-0.88					0.001516	0.0168	
			0.00152	-0.9					0.00152	0.0168	
			0.001524	-0.9					0.001524	0.0168	
			0.001528	-0.9					0.001528	0.0152	
			0.001532	-0.92					0.001532	0.0152	
			0.001536	-0.92					0.001536	0.0128	
			0.00154	-0.94					0.00154	0.0136	
			0.001544	-0.94					0.001544	0.012	
			0.001548	-0.96					0.001548	0.0136	
			0.001552	-0.96					0.001552	0.0128	
			0.001556	-0.98					0.001556	0.012	
			0.00156	-0.98					0.00156	0.012	
			0.001564	-1					0.001564	0.012	
			0.001568	-1					0.001568	0.0112	
			0.001572	-1.02					0.001572	0.0112	
			0.001576	-1.02					0.001576	0.0096	
			0.00158	-1.02					0.00158	0.0088	
			0.001584	-1.04					0.001584	0.0096	
			0.001588	-1.04					0.001588	0.0088	
			0.001592	-1.06					0.001592	0.008	
			0.001596	-1.06					0.001596	0.0072	
			0.0016	-1.08					0.0016	0.008	
			0.001604	-1.08					0.001604	0.0064	
			0.001608	-1.1					0.001608	0.0048	
			0.001612	-1.12					0.001612	0.0048	
			0.001616	-1.12					0.001616	0.0056	
			0.00162	-1.12					0.00162	0.0064	
			0.001624	-1.14					0.001624	0.0048	
			0.001628	-1.14					0.001628	0.004	
			0.001632	-1.16					0.001632	0.0016	
			0.001636	-1.16					0.001636	0.0032	
			0.00164	-1.18					0.00164	0.004	
			0.001644	-1.18					0.001644	0.0032	
			0.001648	-1.2					0.001648	0.0016	
			0.001652	-1.2					0.001652	0.0024	
			0.001656	-1.22					0.001656	0.0008	
			0.00166	-1.22					0.00166	-0.0008	
			0.001664	-1.24					0.001664	-0.0016	
			0.001668	-1.24					0.001668	0.0008	
			0.001672	-1.24					0.001672	0	
			0.001676	-1.26					0.001676	-0.0024	
			0.00168	-1.26					0.00168	-0.0024	
			0.001684	-1.28					0.001684	-0.004	
			0.001688	-1.28					0.001688	-0.004	
			0.001692	-1.3					0.001692	-0.0048	
			0.001696	-1.3					0.001696	-0.004	
			0.0017	-1.32					0.0017	-0.0056	
			0.001704	-1.32					0.001704	-0.0048	
			0.001708	-1.34					0.001708	-0.0056	
			0.001712	-1.36					0.001712	-0.0072	
			0.001716	-1.36					0.001716	-0.0064	
			0.00172	-1.36					0.00172	-0.0072	
			0.001724	-1.38					0.001724	-0.0088	
			0.001728	-1.38					0.001728	-0.0104	
			0.001732	-1.4					0.001732	-0.0096	
			0.001736	-1.4					0.001736	-0.0096	
			0.00174	-1.42					0.00174	-0.0096	
			0.001744	-1.42					0.001744	-0.0112	
			0.001748	-1.44					0.001748	-0.0112	
			0.001752	-1.44					0.001752	-0.012	
			0.001756	-1.46					0.001756	-0.0136	
			0.00176	-1.46					0.00176	-0.0136	
			0.001764	-1.48					0.001764	-0.0128	
			0.001768	-1.48					0.001768	-0.0144	
			0.001772	-1.5					0.001772	-0.0152	
			0.001776	-1.52					0.001776	-0.016	
			0.00178	-1.52					0.00178	-0.0152	
			0.001784	-1.52					0.001784	-0.0136	
			0.001788	-1.54					0.001788	-0.0176	
			0.001792	-1.54					0.001792	-0.0152	
			0.001796	-1.56					0.001796	-0.016	
			0.0018	-1.56					0.0018	-0.0184	
			0.001804	-1.54					0.001804	-0.0184	
			0.001808	-1.54					0.001808	-0.0192	
			0.001812	-1.54					0.001812	-0.02	
			0.001816	-1.52					0.001816	-0.0208	
			0.00182	-1.5					0.00182	-0.02	
			0.001824	-1.5					0.001824	-0.0208	
			0.001828	-1.48					0.001828	-0.0224	
			0.001832	-1.48					0.001832	-0.0216	
			0.001836	-1.46					0.001836	-0.0232	
			0.00184	-1.46					0.00184	-0.0224	
			0.001844	-1.44					0.001844	-0.024	
			0.001848	-1.42					0.001848	-0.0248	
			0.001852	-1.42					0.001852	-0.0248	
			0.001856	-1.42					0.001856	-0.024	
			0.00186	-1.4					0.00186	-0.0264	
			0.001864	-1.38					0.001864	-0.0248	
			0.001868	-1.38					0.001868	-0.0264	
			0.001872	-1.38					0.001872	-0.0248	
			0.001876	-1.36					0.001876	-0.0264	
			0.00188	-1.34					0.00188	-0.0272	
			0.001884	-1.34					0.001884	-0.028	
			0.001888	-1.32					0.001888	-0.0288	
			0.001892	-1.32					0.001892	-0.0304	
			0.001896	-1.3					0.001896	-0.0288	
			0.0019	-1.28					0.0019	-0.0288	
			0.001904	-1.28					0.001904	-0.0304	
			0.001908	-1.28					0.001908	-0.0296	
			0.001912	-1.26					0.001912	-0.0304	
			0.001916	-1.26					0.001916	-0.0304	
			0.00192	-1.24					0.00192	-0.032	
			0.001924	-1.22					0.001924	-0.0328	
			0.001928	-1.22					0.001928	-0.032	
			0.001932	-1.22					0.001932	-0.0328	
			0.001936	-1.2					0.001936	-0.032	
			0.00194	-1.2					0.00194	-0.0328	
			0.001944	-1.18					0.001944	-0.0352	
			0.001948	-1.16					0.001948	-0.036	
			0.001952	-1.16					0.001952	-0.032	
			0.001956	-1.14					0.001956	-0.0352	
			0.00196	-1.14					0.00196	-0.0352	
			0.001964	-1.14					0.001964	-0.0352	
			0.001968	-1.12					0.001968	-0.0344	
			0.001972	-1.12					0.001972	-0.0344	
			0.001976	-1.1					0.001976	-0.0368	
			0.00198	-1.08					0.00198	-0.0368	
			0.001984	-1.08					0.001984	-0.0368	
			0.001988	-1.06					0.001988	-0.036	
			0.001992	-1.06					0.001992	-0.0368	
			0.001996	-1.06					0.001996	-0.0368	
			0.002	-1.04					0.002	-0.0368	
			0.002004	-1.02					0.002004	-0.036	
			0.002008	-1.02					0.002008	-0.0376	
			0.002012	-1					0.002012	-0.0376	
			0.002016	-1					0.002016	-0.0392	
			0.00202	-0.98					0.00202	-0.0392	
			0.002024	-0.98					0.002024	-0.0384	
			0.002028	-0.96					0.002028	-0.0392	
			0.002032	-0.94					0.002032	-0.0384	
			0.002036	-0.94					0.002036	-0.0392	
			0.00204	-0.94					0.00204	-0.0408	
			0.002044	-0.92					0.002044	-0.0392	
			0.002048	-0.9					0.002048	-0.0392	
			0.002052	-0.9					0.002052	-0.04	
			0.002056	-0.88					0.002056	-0.0408	
			0.00206	-0.88					0.00206	-0.0408	
			0.002064	-0.88					0.002064	-0.0408	
			0.002068	-0.86					0.002068	-0.04	
			0.002072	-0.86					0.002072	-0.04	
			0.002076	-0.84					0.002076	-0.0424	
			0.00208	-0.82					0.00208	-0.0416	
			0.002084	-0.82					0.002084	-0.04	
			0.002088	-0.82					0.002088	-0.0416	
			0.002092	-0.8					0.002092	-0.0408	
			0.002096	-0.78					0.002096	-0.044	
			0.0021	-0.78					0.0021	-0.0432	
			0.002104	-0.78					0.002104	-0.0416	
			0.002108	-0.76					0.002108	-0.0408	
			0.002112	-0.74					0.002112	-0.044	
			0.002116	-0.74					0.002116	-0.0416	
			0.00212	-0.72					0.00212	-0.0424	
			0.002124	-0.72					0.002124	-0.0416	
			0.002128	-0.7					0.002128	-0.04	
			0.002132	-0.7					0.002132	-0.0432	
			0.002136	-0.68					0.002136	-0.0432	
			0.00214	-0.68					0.00214	-0.0432	
			0.002144	-0.66					0.002144	-0.0432	
			0.002148	-0.66					0.002148	-0.0424	
			0.002152	-0.64					0.002152	-0.0432	
			0.002156	-0.64					0.002156	-0.0424	
			0.00216	-0.62					0.00216	-0.0424	
